Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2021-02-19,101.9198989868164,103.63173623827997,100.40558325002578,102.49050743504544,36335681,103.80730438232422,99.79107513427735,96.42886352539062
2021-02-22,98.73764038085938,102.66607862335823,98.14508182565174,102.02962573935969,25800846,101.9198989868164,100.8884048461914,96.97313842773437
2021-02-23,99.2424087524414,100.5591969222055,98.60595587822957,99.08878158072947,18293559,98.73764038085938,100.93668823242187,97.64689788818359
2021-02-24,97.7719955444336,100.16417411404164,97.26722561281937,99.26436115009709,11421326,99.2424087524414,100.295849609375,98.18678283691406
2021-02-25,99.8788833618164,102.18326762541344,96.91608998658803,98.18899601201544,30696079,97.7719955444336,99.51016540527344,98.79250946044922
2021-02-26,94.0630111694336,99.74717461983779,92.70232277303775,97.22331931890862,38070699,99.8788833618164,97.93878784179688,98.86493148803712
2021-03-01,99.7471923828125,100.4275337254718,95.4237165588798,95.46761089304235,31441940,94.0630111694336,98.1406982421875,99.51455154418946
2021-03-02,98.78153228759766,100.66893491258867,98.0353524850285,100.51531368641048,18223787,99.7471923828125,98.04852294921875,99.49260559082032
2021-03-03,99.85691833496094,101.02009131956922,98.18898137925534,100.95424684618521,19350542,98.78153228759766,98.46550750732422,99.38067855834962
2021-03-04,98.82543182373047,100.93230621150458,97.90367465116607,97.90367465116607,22865747,99.85691833496094,98.25481719970703,98.88249130249024
2021-03-05,96.67466735839844,99.19852297875194,96.27963027806425,99.19852297875194,17342685,98.82543182373047,98.7771484375,98.35796813964843
2021-03-08,98.41816711425781,100.0946060889272,97.00995958823734,97.38995363519754,15749448,96.67466735839844,98.51134338378907,98.32602081298828
2021-03-09,96.56291198730469,99.289920677659,95.33352337033021,98.5746388150811,12585004,98.41816711425781,98.06761932373047,98.05807113647461
2021-03-10,96.18290710449219,97.88170209486319,95.66880040795553,97.45700183139331,10661165,96.56291198730469,97.33281707763672,97.89916229248047
2021-03-12,98.37345123291016,98.7534452426745,96.29466832050437,96.42878706345508,18173078,96.18290710449219,97.24242095947265,97.74861907958984
2021-03-15,100.20635986328125,101.25692940759829,98.23933951891591,98.79815246126451,30092241,98.37345123291016,97.94875946044922,98.3629539489746
2021-03-16,100.3404769897461,101.56986544309137,99.91577673500527,100.65340859431076,14767699,100.20635986328125,98.33322143554688,98.42228240966797
2021-03-17,98.55227661132812,100.58635328408806,98.06052001225729,100.56400319192922,12571132,100.3404769897461,98.73109436035156,98.39935684204102
2021-03-18,98.82051086425781,99.91578674877601,98.4181667246318,98.79816077008765,14232655,98.55227661132812,99.25861511230468,98.2957160949707
2021-03-19,102.91102600097656,103.76041446199831,97.9711155752822,99.20050414232924,70334403,98.82051086425781,100.16613006591797,98.70427551269532
2021-03-22,99.93812561035156,104.78862908889515,99.33461250049919,104.78862908889515,29180881,102.91102600097656,100.11248321533203,99.03062133789062
2021-03-23,97.90406036376953,100.13931232974518,97.68053516717197,99.93813722740377,38455903,99.93812561035156,99.62519989013671,98.9792106628418
2021-03-24,98.82051086425781,100.09460569266435,96.96525295233693,97.03230929835642,24398959,97.90406036376953,99.67884674072266,99.20497055053711
2021-03-25,96.7417221069336,99.87107466450848,96.27232164870082,98.82050509319232,20272124,98.82051086425781,99.26308898925781,99.26085205078125
2021-03-26,95.93704223632812,99.2452140156811,94.84176632031172,98.06053165690385,25184863,96.7417221069336,97.86829223632813,99.01721115112305
2021-03-30,98.95462799072266,100.00519760609608,96.29467577983135,96.96525135600474,53328751,95.93704223632812,97.67159271240234,98.89203796386718
2021-03-31,96.40643310546875,98.84285999110655,95.95938274579272,98.30639713409188,20694060,98.95462799072266,97.37206726074218,98.49863357543946
2021-04-01,97.76994323730469,98.06052476700172,96.00409183886245,96.85348633471098,11229344,96.40643310546875,97.16195373535156,98.4204002380371
2021-04-05,95.73585510253906,97.90405050387888,95.37821724940419,96.20526160622556,14484908,97.76994323730469,96.96078033447266,98.11193466186523
2021-04-06,93.52295684814453,97.9040540573573,93.21002523117059,96.20526509804556,25301732,95.73585510253906,96.47796325683593,97.17312774658203
2021-04-07,94.1264877319336,96.65232745499777,93.67943731206515,94.28295659158942,22841720,93.52295684814453,95.51233520507813,96.59196395874024
2021-04-08,93.43355560302734,95.44528235456066,93.21003040841254,94.75235061314936,20468881,94.1264877319336,94.91775970458984,96.14491348266601
2021-04-09,93.12062072753906,94.5288282835917,92.98650803210896,93.612377383298,11773021,93.43355560302734,93.98789520263672,95.57492446899414
2021-04-12,89.92420959472656,92.38298675626599,88.73952726595935,92.38298675626599,18544315,93.12062072753906,92.82556610107422,94.89317321777344
2021-04-13,93.32179260253906,93.61237414158111,90.50537152445492,91.71240999556369,19831072,89.92420959472656,92.78533325195312,94.63164825439453
2021-04-15,92.8970947265625,94.5064773754171,92.561806927364,92.94180097915746,10159348,93.32179260253906,92.53945465087891,94.02589492797851
2021-04-16,93.81355285644531,96.02644872074175,92.6512205919768,92.7629831931082,22020846,92.8970947265625,92.6154541015625,93.76660690307617
2021-04-19,89.94654846191406,92.53944405581782,89.410091695371,92.02533131722352,18404990,93.81355285644531,91.9806396484375,92.98426742553711
2021-04-20,91.0641860961914,91.95828688637562,90.14773521165623,91.64535524791657,14467660,89.94654846191406,92.20863494873046,92.51710052490235
2021-04-22,90.95240783691406,91.60063322358751,89.94654462114988,91.19828914998344,11626459,91.0641860961914,91.73475799560546,92.26004562377929
2021-04-23,94.39471435546875,95.17705255011585,91.19830523004099,91.33241792371972,38318040,90.95240783691406,92.03428192138672,92.28686828613282
2021-04-26,96.4734878540039,96.76407543380276,93.07590396385625,93.07590396385625,19139358,94.39471435546875,92.56626892089844,92.59086151123047
2021-04-27,96.85348510742188,98.57463023406056,96.47349108255223,96.58525367436633,15270611,96.4734878540039,93.94765625,92.96414794921876
2021-04-28,98.7534408569336,99.11108475874371,96.69700812792698,97.81463395200578,16383579,96.85348510742188,95.48550720214844,93.84707107543946
2021-04-29,98.41816711425781,99.98284349061589,97.92641046898632,99.73696819973466,14761969,98.7534408569336,96.9786590576172,94.35670852661133
2021-04-30,98.37345123291016,99.37931451925249,96.85348125736122,97.34523785449693,16897105,98.41816711425781,97.77440643310547,94.90434417724609
2021-05-03,98.708740234375,99.62519710043199,96.89818872162957,97.23347648795342,15528063,98.37345123291016,98.2214569091797,95.39386291503907
2021-05-04,97.47935485839844,99.11109355721572,96.87584171062625,98.97697480831513,20857434,98.708740234375,98.346630859375,96.1471435546875
2021-05-05,97.5464096069336,98.50756661281179,96.92053428821457,97.47934720599353,23178237,97.47935485839844,98.105224609375,96.79536590576171
2021-05-06,96.29467010498047,98.08287153606028,95.48998188639797,97.65817733428395,18823613,97.5464096069336,97.68052520751954,97.32959213256837
2021-05-07,95.91468048095703,96.92054383200683,95.445280009204,96.71937479990216,12509591,96.29467010498047,97.1887710571289,97.4815887451172
2021-05-10,98.2840347290039,98.41814739470236,96.09348945371308,96.29465845226075,17845577,95.91468048095703,97.10382995605468,97.66264343261719
2021-05-11,99.87106323242188,100.67575743607706,97.63581166144847,98.35109337686154,22995780,98.2840347290039,97.58217163085938,97.96440124511719
2021-05-12,101.01106262207031,105.05686623906904,99.71461163612865,99.87108048582944,55645370,99.87106323242188,98.27510223388671,98.19016342163086
2021-05-14,102.30748748779297,102.82160021842145,100.07224189990139,101.81573697529156,18820793,101.01106262207031,99.47766571044922,98.57909545898437
2021-05-17,102.1063232421875,103.26864923532632,101.52515418211,103.24629914449984,10996347,102.30748748779297,100.71599426269532,98.9523826599121
2021-05-18,104.20745086669922,107.22505270790873,102.15102420857404,103.22394984664926,52885042,102.1063232421875,101.90067749023437,99.50225372314453
2021-05-19,104.498046875,106.39801092265392,103.44748337004533,104.6992219642727,28081040,104.20745086669922,102.82607421875,100.2041229248047
2021-05-20,102.35221099853516,105.03451327376808,102.10633571537568,104.60981298811933,10707136,104.498046875,103.09430389404297,100.68470306396485
2021-05-21,101.9051513671875,102.48631438198632,101.03340078148098,101.94985155024257,21702883,102.35221099853516,103.01383666992187,101.24575119018554
2021-05-24,103.26866149902344,104.78863763395586,102.10633536785227,102.37456074365558,22028927,101.9051513671875,103.24630432128906,101.98114929199218
2021-05-25,104.11804962158203,104.8109751987591,103.33571155415265,104.16274980320009,9165363,103.26866149902344,103.22842407226562,102.56455078125
2021-05-26,100.8545913696289,104.52040085388047,100.56400983482678,104.25217547622242,18322114,104.11804962158203,102.4997329711914,102.6629035949707
2021-05-27,102.06160736083984,102.64277033706558,99.80400572606925,101.34633171733368,51194207,100.8545913696289,102.44161224365234,102.76795806884766
2021-05-28,100.78753662109375,103.26866384827913,100.49694901818158,103.26866384827913,15307498,102.06160736083984,102.2180892944336,102.61596298217773
2021-05-31,100.87694549560547,101.30164579972197,100.02755095088156,101.03341434783307,13102261,100.78753662109375,101.73974609375,102.49302520751954
2021-06-01,100.31812286376953,101.92750535704509,100.09459768591205,101.16751732692624,15733731,100.87694549560547,100.9797607421875,102.10409240722656
2021-06-02,101.68164825439453,101.99458598471139,100.18402808246601,100.22873433872694,7995532,100.31812286376953,101.14517211914062,101.82245254516602
2021-06-03,101.16751861572266,103.46983282779124,100.87693709350785,102.39690710960026,10291328,101.68164825439453,100.96635437011719,101.70398330688477
2021-06-04,101.1004638671875,101.99457066760402,100.49694465707296,101.03340752462114,6142487,101.16751861572266,101.02893981933593,101.62351455688477
2021-06-07,105.61566925048828,106.30859486633149,101.43574727284755,101.6145661998224,18058790,101.1004638671875,101.9766845703125,101.85821533203125
2021-06-08,104.63214874267578,106.82270015139216,103.73804810679415,106.82270015139216,22511761,105.61566925048828,102.83948974609375,101.90962524414063
2021-06-09,108.23091888427734,109.75088276462961,104.52039135929155,105.50390453305867,39865778,104.63214874267578,104.14934387207032,102.64725799560547
2021-06-10,108.02974700927734,110.86851190270053,107.40387166367971,110.86851190270053,32690784,108.23091888427734,105.52178955078125,103.24407196044922
2021-06-11,110.10852813720703,111.22615406400946,109.08031470995228,111.22615406400946,29142097,108.02974700927734,107.32340240478516,104.17617111206054
2021-06-14,111.18144989013672,111.6732004294858,108.2309224000082,110.84616212412134,18732629,110.10852813720703,108.43655853271484,105.20662155151368
2021-06-15,110.68968963623047,112.43317859028487,110.44380226111896,112.00847836520201,15026686,111.18144989013672,109.64806671142578,106.24377822875977
2021-06-16,108.2532730102539,110.64498756846612,107.7168101566593,110.35441211273945,30706682,110.68968963623047,109.6525375366211,106.9009407043457
2021-06-17,107.22505950927734,109.1026613044823,105.83919612827245,109.1026613044823,22261167,108.2532730102539,109.4916000366211,107.50669479370117
2021-06-18,104.16277313232422,109.52737822476816,102.86632205084271,109.08032780039782,49278209,107.22505950927734,108.30244903564453,107.81292572021485
2021-06-21,104.98979949951172,105.25802484151585,102.10632250139489,103.67099862612321,11719831,104.16277313232422,107.06411895751953,107.75033874511719
2021-06-22,104.63214874267578,105.95094960600437,103.73804810679415,103.73804810679415,10961545,104.98979949951172,105.8526107788086,107.75033874511719
2021-06-23,103.82746887207031,105.50390769798048,103.71570628367631,105.39214510958648,10721151,104.63214874267578,104.96744995117187,107.30999374389648
2021-06-24,103.3357162475586,104.14040444234514,101.9722029950679,103.82746677575685,12964208,103.82746887207031,104.18958129882813,106.84059066772461
2021-06-25,103.20159149169922,104.07334208938987,102.55337819340667,103.46982897476688,7736431,103.3357162475586,103.99734497070312,106.14989700317383
2021-06-28,103.64864349365234,103.93923107320087,103.13454286516556,103.71570589724568,9989595,103.20159149169922,103.72911376953125,105.3966163635254
2021-06-29,105.50391387939453,106.35331445176169,103.55924957820875,103.98393773737465,61089570,103.64864349365234,103.903466796875,104.8780387878418
2021-06-30,103.89453125,106.21919551341901,103.7157062578074,106.01802042895658,17437744,105.50391387939453,103.91687927246093,104.44216461181641
2021-07-01,103.17923736572266,104.14040042018927,102.9110120201589,103.96157543846925,15924813,103.89453125,103.88558349609374,104.03758239746094
2021-07-02,101.9051513671875,103.3133526576212,101.7486764724616,103.1792399814394,9549992,103.17923736572266,103.62629547119141,103.81182022094727
2021-07-05,102.95571899414062,103.22395648441645,102.08396837302404,102.50866863736464,6849185,101.9051513671875,103.48771057128906,103.60841217041016
2021-07-06,102.28514099121094,103.0451290047978,102.06161581821578,102.55337847501518,5343938,102.95571899414062,102.84395599365234,103.37371139526367
2021-07-07,103.2463150024414,103.46984019907055,102.28515180612887,102.28515180612887,7228897,102.28514099121094,102.71431274414063,103.31559600830079
2021-07-08,103.3357162475586,104.22981693665848,102.62042842006866,102.86630368416779,8740010,103.2463150024414,102.74560852050782,103.31559600830079
2021-07-09,102.93336486816406,103.46982770067686,102.82160228334959,103.29100271416706,2990856,103.3357162475586,102.95125122070313,103.28877334594726
2021-07-12,102.37455749511719,103.60394599473717,102.01691962972208,103.13454553846753,5578309,102.93336486816406,102.83501892089843,103.16136474609375
2021-07-13,102.21810150146484,103.6710152792432,102.06162658764713,103.00043968949934,8264289,102.37455749511719,102.82161102294921,102.83278350830078
2021-07-14,102.79924774169922,103.46982322155743,102.12867226184102,102.21808475122532,9228746,102.21810150146484,102.73219757080078,102.7232551574707
2021-07-15,103.00042724609375,103.46982767680292,102.50866459681357,103.26865259877997,5376823,102.79924774169922,102.6651397705078,102.70537414550782
2021-07-16,104.5427474975586,105.72743581832479,103.04513362219058,103.55924639392322,15903784,103.00042724609375,102.98701629638671,102.96913375854493
2021-07-19,104.22982025146484,104.90039578961597,103.49218230869175,104.54274580098834,13725925,104.5427474975586,103.35806884765626,103.09654388427734
