Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2021-04-06,123.16228485107422,124.06006693940361,122.61581009211896,123.44528283557895,80171300,122.85977172851562,120.45136871337891,119.34475021362304
2021-04-07,124.81146240234375,124.83097616492763,122.11810901104752,122.79144922016141,83466700,123.16228485107422,122.01273040771484,119.86780700683593
2021-04-08,127.21207427978516,127.24134865016218,125.4165100751645,125.83611931078231,88844600,124.81146240234375,123.61508026123047,120.87000885009766
2021-04-09,129.788330078125,129.82735761061758,126.34357333569822,126.66560631746748,106686700,127.21207427978516,125.56678466796875,122.0810417175293
2021-04-12,128.07083129882812,129.64195373047176,127.4755609392533,129.31992075985053,91420000,129.788330078125,126.60899658203125,123.05982131958008
2021-04-13,131.18377685546875,131.4082335358879,128.7441468621112,129.2418409105608,91266500,128.07083129882812,128.21329498291016,124.33233184814453
2021-04-14,128.84173583984375,131.7400174141813,128.48067537183306,131.68146867778168,87222800,131.18377685546875,129.01934967041015,125.5160400390625
2021-04-15,131.25209045410156,131.7400164409198,130.41285716116144,130.5885182593821,89347100,128.84173583984375,129.82735290527344,126.72121658325196
2021-04-16,130.92031860351562,131.41799780371278,130.06156400836352,131.05693729907884,84922400,131.25209045410156,130.05375061035156,127.81026763916016
2021-04-19,131.58387756347656,132.1986690764981,130.12009959176393,130.2859926417197,94264200,130.92031860351562,130.75635986328126,128.68267822265625
2021-04-20,129.8956756591797,132.2572359912941,128.6270649312646,131.75955677302224,94812300,131.58387756347656,130.49873962402344,129.35601730346679
2021-04-21,130.27630615234375,130.52026927247923,128.129433673217,129.16383492013907,68847100,129.8956756591797,130.78565368652343,129.9025016784668
2021-04-22,128.75392150878906,130.91054619483594,128.2367211149233,129.8273498266732,84566500,130.27630615234375,130.28601989746093,130.0566864013672
2021-04-23,131.07644653320312,131.85711621347775,128.9686026596944,128.9686026596944,78657500,128.75392150878906,130.31724548339844,130.185498046875
2021-04-26,131.46673583984375,131.79852182807838,130.33474434906316,131.57408011725076,66905100,131.07644653320312,130.29381713867187,130.52508850097655
2021-04-27,131.144775390625,132.14014879502187,130.87153796829216,131.74979898431587,66015800,131.46673583984375,130.54363708496095,130.52118835449218
2021-04-28,130.3543243408203,131.75955373687952,129.8663982944287,131.06669219926212,107760100,131.144775390625,130.55924072265626,130.67244720458984
2021-04-29,130.25669860839844,133.76001800843707,129.2515724107939,133.17450095202088,151101000,130.3543243408203,130.85979614257812,130.57290802001953
2021-04-30,128.2855224609375,130.3348029182655,127.90494074098223,128.59778738715457,109839500,130.25669860839844,130.301611328125,130.3094284057617
2021-05-03,129.33946228027344,130.8325300559756,128.64661545912455,128.85153611144887,75135100,128.2855224609375,129.87615661621095,130.0849868774414
2021-05-04,124.76268768310547,128.31479612503944,123.64045629537989,128.0220375212291,137564700,129.33946228027344,128.59973907470703,129.571688079834
2021-05-05,125.00666046142578,127.29990397131918,124.87979492302028,126.08008884148607,84000900,124.76268768310547,127.53020629882812,129.0447235107422
2021-05-06,126.6070327758789,126.61678593451141,124.06005123769593,124.80170077752533,78128300,125.00666046142578,126.80027313232422,128.83003463745118
2021-05-07,127.28153228759766,128.30790544082245,126.56793953638302,127.90713783845663,78973300,126.6070327758789,126.59947509765625,128.45054321289064
2021-05-10,123.99710083007812,126.62659678553494,123.9579995481262,126.49953067035334,88071200,127.28153228759766,125.53100280761718,127.70357971191406
2021-05-11,123.0782241821289,123.43012073939632,120.0088375044798,120.72242271776828,126142800,123.99710083007812,125.19411010742188,126.89692459106445
2021-05-12,120.00884246826172,121.83678798561996,119.50054079091288,120.62467824901435,112172300,123.0782241821289,124.19454650878906,125.8623764038086
2021-05-13,122.15937805175781,123.31283969833798,121.4653471184995,121.77814989768362,105861300,120.00884246826172,123.30501556396484,125.05264434814453
2021-05-14,124.58357238769531,125.0136789182742,123.01955880986982,123.41056406877745,81918000,122.15937805175781,122.76542358398437,124.68244934082031
2021-05-17,123.43013000488281,124.07528990021518,122.35487097046837,123.96776325099312,74244600,124.58357238769531,122.65202941894532,124.09151611328124
2021-05-18,122.0420913696289,124.13396164783768,121.97366598511955,123.71363215504951,63342900,123.43013000488281,122.4448028564453,123.8194564819336
2021-05-19,121.88567352294922,122.1104965529405,120.09682917810171,120.39008503908883,92612000,122.0420913696289,122.8201690673828,123.50735778808594
2021-05-20,124.44673919677734,124.84752169451296,122.2864439727993,122.41352498808429,76857100,121.88567352294922,123.27764129638672,123.29132843017578
2021-05-21,122.60902404785156,125.12122331133726,122.39397075203622,124.94527129274346,79295400,124.44673919677734,122.88273162841797,122.82407760620117
2021-05-24,124.24147033691406,125.06258229000034,123.10756306374581,123.17598843835246,63092900,122.60902404785156,123.04499969482421,122.84851455688477
2021-05-25,124.04595184326172,125.43402094302525,123.47899456714741,124.9452587557018,72009500,124.24147033691406,123.44577178955078,122.94528732299804
2021-05-26,123.99710083007812,124.52495694971883,123.57677137135352,124.10462749099422,56575900,124.04595184326172,123.86805725097656,123.34411315917968
2021-05-27,122.46239471435547,124.76931783925218,122.26689578830224,123.5963093673209,94625600,123.99710083007812,123.47118835449218,123.37441482543946
2021-05-28,121.80748748779297,122.97072644760398,121.74883929076294,122.74589592931,71311100,122.46239471435547,123.31088104248047,123.09680633544922
2021-06-01,121.4848861694336,122.53082109382872,121.15253650084358,122.2668967957017,67637100,121.80748748779297,122.75956420898437,122.9022819519043
2021-06-02,122.2473373413086,122.42328935200692,121.26005810254007,121.48488111421776,59278900,121.4848861694336,122.39984130859375,122.92280654907226
2021-06-03,120.76152038574219,122.04205540035305,120.3607379247326,121.87588058092217,76229200,122.2473373413086,121.75272521972656,122.81039123535156
2021-06-04,123.0586929321289,123.32262472191542,121.06457229139289,121.27962561409095,75169300,120.76152038574219,121.87198486328126,122.67158660888671
2021-06-07,123.0684585571289,123.47901079400312,122.02252359682196,123.33238286431767,71057600,123.0586929321289,122.12417907714844,122.71753005981445
2021-06-08,123.88955688476562,125.57088194290174,123.37147802234419,123.75270614592999,74403800,123.0684585571289,122.60511322021485,122.68233871459961
2021-06-09,124.2707748413086,124.87683339071532,123.67449347467762,124.34897738790404,56877900,123.88955688476562,123.00980072021484,122.7048210144043
2021-06-10,123.27372741699219,125.30694902913476,123.10755258677628,124.1632572111759,71186400,124.2707748413086,123.51224212646484,122.6324836730957
2021-06-11,124.48583221435547,124.5738119466235,123.2639453503398,123.68427472987341,53522400,123.27372741699219,123.79766998291015,122.8348274230957
2021-06-14,127.54544067382812,127.60408885976287,124.2121370186317,124.94526917403981,96906500,124.48583221435547,124.69306640625,123.40862274169922
2021-06-15,126.72434997558594,127.66276579909551,126.47997256396104,127.01760585265852,62746300,127.54544067382812,125.26002502441406,123.93256912231445
2021-06-16,127.22286224365234,127.9462246818499,125.57088362966448,127.43791553837022,91815000,126.72434997558594,125.8504425048828,124.43012161254883
2021-06-17,128.8259735107422,129.56889029442954,126.73410372753868,126.88073910539828,96721700,127.22286224365234,126.96089172363281,125.23656692504883
2021-06-18,127.52588653564453,128.55225950252338,127.31083326824265,127.77026389263668,108953300,128.8259735107422,127.56890258789062,125.68328628540038
2021-06-21,129.32455444335938,129.43208112207495,126.30405262619024,127.36953476897939,79663300,127.52588653564453,127.92472534179687,126.30889587402343
2021-06-22,130.96673583984375,131.06449276893142,128.65981252013916,129.15835197662773,74783600,129.32455444335938,128.77320251464843,127.01661376953125
2021-06-23,130.6930389404297,131.29910507401638,130.2336082056393,130.76147177632404,60214200,130.96673583984375,129.4672378540039,127.65884017944336
2021-06-24,130.40956115722656,131.6118938058328,129.9403458033597,131.42616459271213,68711000,130.6930389404297,129.7839553833008,128.3724235534668
2021-06-25,130.11630249023438,130.87875877934593,129.82304662928087,130.45843681394894,70783700,130.40956115722656,130.30203857421876,128.9354705810547
2021-06-28,131.74874877929688,132.20817950576375,130.35091714623502,130.40956533844553,62111300,130.11630249023438,130.78687744140626,129.35580139160157
2021-06-29,133.2638702392578,133.4202753370262,131.3284056301101,131.76828191642397,64556100,131.74874877929688,131.24630432128907,130.00975341796874
2021-06-30,133.8797149658203,134.319591281627,132.81421821699357,133.1074740660687,63261400,133.2638702392578,131.88363952636718,130.67543869018556
2021-07-01,134.18275451660156,134.24140270940268,132.70670539157666,133.52782483763312,52485800,133.8797149658203,132.63827819824218,131.21111679077148
2021-07-02,136.81224060058594,136.85133441897935,134.65193797296,134.79855843644995,78852600,134.18275451660156,133.9774658203125,132.13975219726564
2021-07-06,138.82594299316406,139.93051890084107,136.91980190719306,136.91980190719306,108181800,136.81224060058594,135.39290466308594,133.0898910522461
2021-07-07,141.31854248046875,141.6313377353685,139.4514959287153,140.31169406639702,104911600,138.82594299316406,137.00383911132812,134.12507171630858
2021-07-08,140.01844787597656,140.81999780524936,137.50624162934824,138.3957787380025,105575500,141.31854248046875,138.23158569335936,135.05761260986327
2021-07-09,141.84640502929688,142.3742535997312,139.44172508137947,139.53948199823574,99890800,140.01844787597656,139.76431579589843,136.2012969970703
2021-07-12,141.25015258789062,143.0292274131984,140.76139773464533,142.92170074885988,76299700,141.84640502929688,140.6518981933594,137.31468200683594
2021-07-13,142.3644561767578,144.14353029125917,140.3996678213391,140.7906655814714,100827100,141.25015258789062,141.35960083007814,138.37625274658203
2021-07-14,145.79554748535156,146.20611463354894,144.35860721349817,144.76917436169552,127050800,142.3644561767578,142.2550018310547,139.6294204711914
2021-07-15,145.140625,146.62644380694877,143.7818872173468,145.88354186128097,106820300,145.79554748535156,143.27943725585936,140.75551147460936
2021-07-16,143.0976104736328,146.39181260894236,142.59908601439943,145.12106223258928,93251400,145.140625,143.52967834472656,141.6469970703125
2021-07-19,139.24623107910156,140.82980667753233,138.48377483066196,140.5169964650382,121434600,143.0976104736328,143.12889404296874,141.89039611816406
2021-07-20,142.86302185058594,143.79166790162552,139.74477876057173,140.23353355980825,96350000,139.24623107910156,143.22860717773438,142.29410400390626
2021-07-21,142.1298828125,142.8434755242887,141.3772111971352,142.2569638271825,74993500,142.86302185058594,142.49547424316407,142.37523803710937
2021-07-22,143.49839782714844,144.86690516323114,142.5306580508827,142.6577390590944,77338200,142.1298828125,142.16702880859376,142.72323303222657
2021-07-23,145.21881103515625,145.3752161371665,143.6156960285799,144.23153179548808,71447400,143.49839782714844,142.59126892089844,143.0604736328125
2021-07-26,145.63914489746094,146.46024929276885,144.37814929731337,144.93533686845095,72434100,145.21881103515625,143.8698516845703,143.49937286376954
2021-07-27,143.46908569335938,145.85421146271116,142.27652280868347,145.76622426436333,104818600,145.63914489746094,143.991064453125,143.60983581542968
2021-07-28,141.7193145751953,143.66456373234172,139.3341891527353,141.55313976010396,118931200,143.46908569335938,143.90895080566406,143.20221252441405
2021-07-29,142.3644561767578,143.25399323400848,141.32829868835964,141.43582530973728,56699500,141.7193145751953,143.68216247558593,142.92459564208986
2021-07-30,142.5795440673828,143.03897475076792,140.86890234879084,141.13283410460213,70440600,142.3644561767578,143.15430908203126,142.87278900146484
2021-08-02,142.24717712402344,143.64500845625085,141.9832454002648,143.0682814694833,62880000,142.5795440673828,142.47591552734374,143.17288360595703
2021-08-03,144.04580688476562,144.710506214658,141.91482832443904,142.53066410966022,64786600,142.24717712402344,142.591259765625,143.291162109375
2021-08-04,143.64503479003906,144.4661392860283,142.99010513855148,143.9578450260043,56368300,144.04580688476562,142.97640380859374,143.44267730712892
2021-08-05,143.7525634765625,144.51501979299104,142.88258050445233,143.67436091646556,46397700,143.64503479003906,143.2540252685547,143.4680938720703
2021-08-06,143.06724548339844,144.01685136365793,142.5679741708939,143.27283657558047,54126800,143.7525634765625,143.3515655517578,143.25293731689453
2021-08-09,143.01837158203125,143.61554658472443,142.46036392198664,143.12605936736819,48908700,143.06724548339844,143.50580444335938,142.99085998535156
2021-08-10,142.53863525390625,144.60427120704347,142.24494003565766,143.36096991463478,69023100,143.01837158203125,143.2043701171875,142.89781494140624
2021-08-11,142.7931671142578,143.6350854630747,142.4701038589951,142.97917458892059,48493500,142.53863525390625,143.03399658203125,143.0052001953125
